769
160
884
869
869
3120
2713
1574
616
0
0
0
0
0
0
163
921
4109
4234
4072
1394
1760
996
388
567
633
1999
1966
1886
3869
3344
1776
1541
144
147
146
151
153
157
95
896
4118
3521
3918
698
1334
2023
1344
1373
695
1721
1628
1530
3529
3084
1638
1581
160
158
158
149
148
154
107
896
4033
4798
1852
2307
499
2159
164
960
446
1827
1800
1673
3724
3202
1848
1751
163
163
163
163
163
163
105
906
4175
5792
4387
2505
788
2621
1915
1912
700
2275
2134
2092
4194
3563
2160
1877
163
163
163
163
163
163
124
925
4191
6146
2945
1366
1915
2774
2244
2128
1374
2397
2195
2090
4307
3582
2106
1809
163
163
163
163
163
163
163
967
908
4650
3598
1913
476
1916
1338
192
264
1376
1340
1367
4150
3443
2371
924
163
163
163
163
163
163
163
967
967
4697
3022
1082
565
654
143
147
231
1079
1190
1340
4219
3399
2159
805
0
0
0
0
0
0
163
967
4226
6017
3886
1709
1031
888
347
319
571
1673
1991
2212
3828
3268
1895
1671
160
154
160
163
163
163
126
931
4203
6188
4282
1913
2258
1868
994
1025
1496
2961
2898
2786
4806
4111
2630
2318
163
163
163
163
163
163
163
967
4239
6533
6395
5211
3190
3800
2342
2177
1870
3270
3328
3264
5206
4561
3117
2686
163
163
163
163
163
163
163
967
4205
6021
4067
2047
1040
1208
524
482
641
2376
2525
2474
4689
4087
2626
2299
163
163
163
163
163
163
163
967
4187
5517
3080
1409
1088
725
250
403
392
1739
2007
2080
4305
3668
2273
2108
163
163
163
163
163
163
163
967
967
4780
3362
1397
574
788
515
551
392
1134
1151
1285
4260
3435
2164
781
163
163
163
163
163
163
163
967
913
4718
3766
2198
1127
1993
1656
1501
647
1521
1379
1218
3883
3108
1790
668
0
0
0
0
0
0
147
903
3845
3514
3282
1017
741
553
194
491
558
753
948
1250
2919
2861
1632
1647
163
163
163
163
163
163
163
961
4209
6259
4571
1385
536
615
121
126
210
606
799
1123
3014
2963
1808
1724
163
163
163
163
163
163
163
965
4094
3513
1523
280
389
389
121
121
121
70
150
262
1977
2175
987
1198
149
157
163
163
163
163
114
918
4103
4694
3637
2084
530
729
190
138
225
696
853
965
2984
2949
1783
1707
163
163
163
163
163
162
94
893
4106
4518
1962
577
459
940
158
132
174
484
634
741
2456
2352
1107
1050
114
120
115
114
121
125
127
919
827
2768
1945
658
414
814
138
363
121
302
443
492
2292
2140
952
402
106
104
103
105
106
110
122
923
843
2525
1599
180
418
522
253
262
162
402
514
544
2450
2343
1190
475
0
0
0
0
0
0
79
851
3083
3242
2549
1556
1068
1831
1284
1255
705
1132
916
769
2434
2265
1001
906
95
96
96
97
101
105
50
843
1356
1161
974
293
417
414
140
134
121
98
164
227
1783
1862
688
680
92
92
92
93
94
95
31
836
2235
2253
1354
643
468
402
282
286
238
518
513
495
2017
2149
868
857
104
102
102
102
106
105
38
830
2442
2295
1558
123
395
389
126
137
121
120
358
420
1986
2059
859
911
112
116
124
126
122
133
92
891
3416
3972
3320
2207
1356
2313
1852
1688
1055
1960
1982
1854
4090
3604
2179
1896
163
163
163
163
163
163
163
967
924
4769
4029
2431
1309
2279
1924
1745
808
1727
1650
1534
4533
3610
2246
820
163
163
163
163
163
163
163
967
913
4753
3806
2146
1066
1365
1458
1071
476
1399
1358
1248
4020
3443
2291
854
0
0
0
0
0
0
163
959
4188
6091
4839
3309
2492
3361
2938
2583
1490
2553
2514
2498
4625
3973
2495
2264
163
163
163
163
163
163
163
967
4218
6306
3473
1306
1479
2078
267
228
281
585
1289
1297
3008
2752
1524
1403
145
145
142
139
142
136
71
872
3754
3537
2440
1522
1302
1907
1642
1352
748
1400
1432
1309
3237
2836
1442
1236
131
129
136
135
135
128
65
869
3641
3901
3299
831
1055
1121
162
627
536
958
1378
1316
3237
2901
1568
1638
163
163
163
163
163
163
163
962
4184
3494
2562
636
461
837
435
783
422
895
799
727
2377
2220
938
861
92
105
117
125
125
140
149
940
804
1336
988
121
389
389
121
121
121
33
33
8
1519
1604
469
104
107
105
108
105
105
116
132
924
818
1245
974
134
389
392
121
142
121
42
89
93
1818
1802
692
196
0
0
0
0
0
0
104
860
2307
2178
1570
358
489
581
186
247
190
391
476
498
2193
2311
1119
1121
121
121
114
113
110
109
43
839
1930
1327
1141
184
389
402
137
146
162
72
209
305
1978
2114
808
787
94
91
91
92
97
100
39
830
2085
1860
1450
151
412
389
128
132
121
95
303
393
2058
2114
860
838
104
106
109
108
111
107
45
843
2307
2361
1047
632
443
414
137
127
137
147
332
378
1899
1926
734
700
88
99
114
120
125
127
64
868
2895
3399
2444
1634
911
1874
933
177
510
1072
1160
1125
2933
2702
1428
1421
146
146
148
150
150
151
153
950
878
3946
1541
877
564
1515
518
590
401
523
1205
1237
3822
3123
1908
745
163
163
163
163
163
163
163
967
884
3252
1815
571
736
1107
155
538
541
1064
988
862
3091
2575
1264
453
0
0
0
0
0
0
126
884
3683
4529
3313
2181
1418
2619
1413
1065
806
1253
1148
1019
2652
2595
1193
1124
118
119
121
121
122
119
55
868
3530
4033
3095
713
540
1769
1012
848
436
970
822
985
2817
2613
1357
1223
127
133
134
137
136
142
79
893
3418
4411
1707
2954
1906
1867
1844
1759
1265
2128
2059
2128
4516
3814
2347
2030
163
163
163
163
163
163
145
925
3817
3437
1961
1698
1191
1771
1380
1080
782
596
1289
1184
3215
2983
1666
1619
153
163
163
163
163
163
118
901
3955
4983
3089
1683
1185
2235
1368
750
839
1568
1488
1476
3276
2856
1450
1374
129
127
126
129
138
144
141
942
859
3681
2815
1308
830
1806
1298
1160
552
1296
1145
1066
3578
2930
1654
610
133
133
135
133
126
126
123
923
847
2387
1924
644
555
994
465
127
121
33
152
239
2239
2271
1114
453
0
0
0
0
0
0
163
919
3130
1971
1135
121
389
389
141
121
121
35
160
177
1773
1980
968
1097
153
160
163
162
163
163
109
875
2242
1448
1039
121
389
389
121
121
121
33
33
14
1655
1899
838
1035
163
163
163
163
159
145
90
876
1817
1353
973
121
389
389
121
121
121
33
71
119
1801
2048
893
952
118
114
114
118
119
119
54
857
1163
1193
973
121
389
389
121
121
121
33
33
0
1361
1541
420
404
86
89
95
93
102
110
48
824
809
983
973
121
389
389
121
121
121
33
33
0
1297
1621
563
661
140
149
159
163
163
163
163
941
804
1378
977
121
389
389
121
121
121
33
33
0
1492
1624
522
108
103
114
131
146
154
155
141
925
804
1494
1134
155
389
389
121
121
121
33
33
3
1567
1777
721
129
137
145
159
163
163
163
163
942
804
1508
1101
175
389
389
121
131
121
33
35
72
1670
1697
597
184
88
85
83
66
59
63
3
807
1494
1612
1387
549
518
603
167
288
180
240
366
366
1882
2050
851
853
111
110
114
118
109
106
44
851
2619
2431
1196
293
404
405
134
145
127
146
384
503
2331
2385
1214
1245
146
150
159
163
163
163
101
880
2479
1741
1204
285
394
389
121
121
121
33
80
119
1808
2065
929
1012
125
128
131
146
163
163
120
889
2145
1502
1090
127
389
389
121
121
121
33
33
4
1543
1842
832
1028
157
163
163
163
163
163
163
952
804
1349
1110
136
389
391
121
121
121
33
33
0
1120
1277
37
27
36
41
53
63
68
72
76
880
804
1055
973
153
391
390
121
163
123
58
157
172
2118
2078
999
397
0
0
0
0
0
0
163
906
2413
1875
1358
384
392
431
131
150
174
169
274
379
2089
2207
962
952
115
120
126
131
142
148
80
874
3076
3257
2375
1062
712
1091
148
585
287
414
848
834
2610
2841
1510
1688
163
163
163
163
163
163
163
917
3681
2671
1381
319
389
389
121
121
121
33
127
213
1860
2071
823
844
106
111
113
120
120
120
38
817
1236
1137
1001
121
389
389
121
121
121
33
33
0
1424
1607
464
437
86
87
82
87
95
93
7
804
810
973
973
121
389
389
121
121
121
33
33
0
1198
1436
462
550
122
129
119
125
125
129
121
911
823
1710
1217
318
389
389
123
141
121
44
70
73
1588
1631
533
148
80
82
83
87
89
87
79
880
804
1301
1034
121
389
389
121
121
121
33
33
0
1196
1316
187
47
0
0
0
0
0
0
59
822
804
978
973
121
389
389
121
127
121
33
41
69
1678
1760
533
507
85
87
81
79
81
94
21
807
804
1018
973
121
389
389
121
121
121
33
33
0
1425
1700
602
655
125
127
132
142
151
158
68
840
916
1048
973
121
389
389
121
165
129
39
68
93
1830
1896
746
858
140
149
155
159
163
161
89
882
1144
1503
982
121
389
389
121
135
121
33
33
0
1523
1797
742
637
103
120
133
139
143
129
55
845
1015
1428
1110
179
389
389
121
121
121
33
33
0
1389
1683
697
851
138
147
153
154
148
132
122
903
804
995
973
121
389
389
121
121
121
33
33
0
1120
1152
192
87
100
109
111
127
128
135
112
890
804
1177
973
121
389
389
121
121
121
33
33
0
1120
1288
194
62
0
0
0
0
0
0
57
834
943
1271
1091
247
411
417
160
155
149
65
104
100
1701
1764
575
565
87
88
90
93
95
99
23
809
909
1362
1082
172
401
412
136
128
121
33
48
73
1569
1655
497
527
89
92
100
109
117
123
45
834
1006
1402
1152
513
472
674
155
172
145
227
232
208
1842
1882
672
668
93
95
96
95
92
88
20
820
1005
1345
1160
350
389
435
185
206
136
192
204
204
1851
1872
659
639
89
89
88
91
95
96
28
816
934
1185
973
218
392
404
146
167
137
144
164
142
1708
1804
703
720
103
105
104
103
103
102
85
875
804
998
973
121
389
389
121
121
121
33
33
13
1598
1775
784
202
152
160
163
163
163
163
146
912
804
1288
973
121
389
389
121
121
121
33
33
0
1292
1567
529
105
0
0
0
0
0
0
37
805
804
973
973
121
389
389
121
121
121
33
33
0
1120
1153
101
179
61
81
80
84
84
82
5
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1279
200
288
83
82
94
99
99
91
17
817
887
1045
973
121
389
421
146
144
121
33
33
23
1392
1513
477
524
108
118
127
135
140
142
46
824
889
1080
973
121
389
389
121
121
121
33
33
5
1605
1868
763
810
137
133
137
127
138
131
47
823
841
992
973
121
389
389
121
121
121
43
57
64
1616
1686
524
575
100
107
115
120
124
123
120
912
804
1092
973
121
389
389
121
121
121
33
33
0
1344
1471
385
71
69
69
69
69
75
69
63
863
804
973
973
121
389
389
121
154
121
78
98
101
1801
1873
685
171
0
0
0
0
0
0
76
836
833
1435
1099
153
419
415
121
131
121
33
33
5
1558
1713
563
629
106
105
95
93
90
81
6
804
839
1115
1215
415
535
589
137
129
121
33
72
163
2029
2142
906
727
103
120
136
109
113
119
30
807
833
989
973
121
389
389
121
121
121
33
33
0
1136
1388
404
492
106
112
118
122
127
125
46
813
876
978
973
121
389
389
121
121
121
33
33
0
1120
1371
267
362
101
101
103
102
90
86
18
804
883
973
973
121
389
389
121
121
121
33
33
0
1120
1243
222
369
96
101
107
107
89
76
55
844
804
973
973
121
389
389
121
121
121
33
33
0
1120
1151
98
77
88
96
103
110
118
115
89
856
804
973
973
121
389
389
121
121
121
33
33
0
1120
1148
45
53
0
0
0
0
0
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1148
46
54
73
81
93
102
104
98
11
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
22
34
53
60
44
44
50
43
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
8
16
32
35
37
41
39
25
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1149
42
37
39
39
48
60
65
64
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1154
66
142
92
103
108
109
118
107
66
831
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
31
52
61
74
82
88
72
46
810
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
7
0
0
0
0
0
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
12
20
20
23
18
22
25
26
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
27
44
65
81
95
102
109
93
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1127
34
62
78
72
76
92
94
87
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1126
33
63
82
95
114
126
139
116
8
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1125
20
35
45
47
50
54
56
52
24
808
804
973
973
121
389
389
121
121
121
33
33
0
1120
1121
25
31
26
30
35
33
34
23
2
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1143
37
41
0
0
0
0
0
0
50
815
804
973
973
121
389
389
121
121
121
33
33
0
1120
1167
155
284
89
95
98
110
112
113
25
804
904
975
973
121
389
389
121
121
121
33
33
0
1120
1154
88
105
51
56
54
59
61
60
35
830
804
973
973
121
389
389
121
121
121
33
33
0
1120
1198
130
51
56
66
67
59
64
62
0
804
883
1097
1058
217
428
400
121
121
121
33
33
0
1120
1140
90
162
52
55
55
61
56
54
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1141
30
33
36
35
35
38
35
38
21
818
804
973
973
121
389
389
121
149
121
33
33
0
1120
1279
225
73
76
82
84
92
96
93
75
857
804
973
973
121
389
389
121
121
121
33
33
0
1120
1155
103
78
0
0
0
0
0
0
71
814
804
973
973
121
389
389
121
121
121
33
33
0
1120
1128
35
44
49
37
32
35
37
36
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1153
50
125
65
68
58
57
53
47
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1139
45
57
67
74
78
80
82
78
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
5
12
15
20
28
31
32
29
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
12
29
31
38
36
30
25
22
10
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
16
25
38
35
38
40
44
40
12
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1126
25
28
0
0
0
0
0
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
5
14
16
17
26
39
36
36
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
12
4
12
20
30
19
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
17
22
15
15
18
18
22
32
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1125
34
48
58
56
69
77
84
76
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
11
30
32
44
50
58
62
45
17
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
19
30
42
49
54
60
53
14
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
0
0
0
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
11
22
33
40
34
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
0
0
0
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
6
14
15
14
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
18
33
47
43
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
1
0
0
2
12
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
12
19
22
19
13
809
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
16
24
0
0
0
0
0
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1132
39
53
71
84
92
103
104
98
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
29
38
48
54
70
79
88
81
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
10
34
42
44
43
39
37
30
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
11
21
29
35
39
38
33
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
10
22
30
40
47
48
52
44
33
828
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
0
0
0
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
0
0
0
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
19
28
30
28
25
26
35
34
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
0
0
0
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
0
0
0
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
1
0
4
17
23
30
15
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
15
17
18
16
21
21
30
19
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
12
23
23
28
39
51
38
25
12
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
21
35
0
0
0
0
0
0
5
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
11
26
39
49
56
60
63
53
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
11
28
40
42
46
53
55
42
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
5
17
22
30
35
26
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
9
27
34
36
37
38
23
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
0
3
16
7
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
0
0
0
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1128
27
41
0
0
0
0
0
0
4
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
34
58
71
79
91
94
98
86
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
29
45
60
68
75
80
87
73
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
10
28
38
46
55
55
59
48
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
13
27
31
37
40
47
43
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
0
0
0
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
0
16
32
18
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
0
0
0
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
4
29
35
12
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
10
32
45
52
56
61
64
29
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
11
35
44
58
67
72
74
62
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
0
0
19
19
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
3
12
15
16
19
18
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
6
12
21
26
28
28
27
2
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
7
0
0
0
0
0
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
10
23
28
38
41
45
41
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
6
19
28
34
37
40
33
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
0
5
22
15
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
3
20
32
29
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
5
17
23
25
19
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
7
22
28
37
38
36
4
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
0
0
0
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
0
0
1
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
15
30
46
59
66
76
77
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
15
30
44
52
57
68
64
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
12
36
51
59
68
74
80
72
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
12
42
53
64
70
75
82
81
39
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
7
24
28
22
34
50
53
21
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
0
0
0
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
13
25
28
28
30
36
42
47
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
20
29
49
59
65
75
85
79
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1124
32
28
22
29
41
46
52
56
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
26
49
62
67
77
85
91
89
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
23
40
44
45
50
50
58
58
16
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
5
19
13
28
37
48
58
62
16
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
4
0
0
0
0
0
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
0
0
0
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
4
13
1
3
8
22
29
34
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1132
39
33
25
22
26
27
33
28
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
9
18
22
20
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
21
43
48
61
66
62
64
62
40
812
804
973
973
121
389
389
121
121
121
33
33
0
1120
1152
50
56
62
68
73
75
73
71
67
854
804
973
973
121
389
389
121
121
121
33
33
0
1120
1129
32
43
0
0
0
0
0
0
21
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
21
34
38
38
33
44
52
55
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
8
85
117
137
143
145
145
58
827
804
973
973
121
389
389
121
121
121
33
33
0
1120
1190
208
358
114
130
137
147
159
161
64
824
866
985
973
121
389
389
121
121
121
33
33
0
1120
1161
131
325
111
119
123
131
138
142
49
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1139
55
82
88
100
100
108
116
118
97
855
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
32
62
75
90
98
102
107
112
88
835
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
27
44
0
0
0
0
0
0
18
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
7
22
25
24
25
34
44
52
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
12
32
43
43
44
52
57
71
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
3
0
0
0
0
0
0
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
7
1
9
9
14
20
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
14
26
35
41
61
65
59
45
830
804
973
973
121
389
389
121
121
121
33
33
0
1120
1123
18
27
39
50
52
64
65
64
58
841
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
0
0
0
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
16
38
49
53
54
53
64
75
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1120
0
0
0
0
0
0
0
0
0
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1121
18
14
10
13
20
30
36
39
0
804
816
973
973
121
389
389
121
121
121
33
33
0
1120
1126
19
23
29
33
36
40
45
49
0
804
855
973
973
121
389
389
121
121
121
33
33
0
1120
1144
39
39
40
41
41
40
41
40
37
829
804
973
973
121
389
389
121
121
121
33
33
0
1120
1132
31
43
47
43
45
52
61
71
65
849
804
973
973
121
389
389
121
121
121
33
33
0
1120
1161
54
62
0
0
0
0
0
0
22
806
866
973
973
121
389
389
121
121
121
33
33
0
1120
1133
45
82
77
84
85
88
91
80
11
804
804
973
973
121
389
389
121
121
121
33
33
0
1120
1135
40
46
67
86
101
